timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
468.916129842,-15.716612377850154,-25.728987993138944,49.71428571428572,0.805860805860803,81.49284253578733
468.94984208,-15.716612377850154,-25.728987993138944,49.71428571428572,0.9035409035409003,81.49284253578733
468.98348654,-15.553745928338756,-25.728987993138944,49.71428571428572,0.9035409035409003,81.39059304703474
469.016964393,-15.472312703583057,-25.728987993138944,49.71428571428572,0.8547008547008517,81.39059304703474
469.050483718,-15.472312703583057,-25.728987993138944,49.71428571428572,0.8547008547008517,81.28834355828221
469.084122531,-15.390879478827358,-25.728987993138944,49.71428571428572,0.8547008547008517,81.39059304703474
469.118942543,-15.390879478827358,-25.728987993138944,49.71428571428572,0.7570207570207543,81.39059304703474
469.152455314,-15.390879478827358,-25.728987993138944,49.71428571428572,0.7081807081807057,81.39059304703474
469.186086147,-15.30944625407166,-25.728987993138944,49.71428571428572,0.7081807081807057,81.39059304703474
469.220045508,-15.30944625407166,-25.728987993138944,49.71428571428572,0.7081807081807057,81.18609406952964
469.253591567,-15.30944625407166,-25.728987993138944,49.71428571428572,0.7081807081807057,81.08384458077708
469.287198369,-15.30944625407166,-25.728987993138944,49.71428571428572,0.7081807081807057,81.08384458077708
469.320730635,-15.30944625407166,-25.728987993138944,49.71428571428572,0.7081807081807057,81.18609406952964
469.354216672,-15.30944625407166,-25.728987993138944,49.71428571428572,0.7081807081807057,81.18609406952964
469.387715964,-15.30944625407166,-25.728987993138944,49.71428571428572,0.7081807081807057,81.18609406952964
469.421263134,-15.390879478827358,-25.728987993138944,49.71428571428572,0.659340659340657,81.39059304703474
469.454775942,-15.390879478827358,-25.728987993138944,49.71428571428572,0.659340659340657,81.39059304703474
469.488342995,-15.390879478827358,-25.728987993138944,49.71428571428572,0.659340659340657,81.39059304703474
469.524067388,-15.390879478827358,-25.728987993138944,49.71428571428572,0.659340659340657,81.39059304703474
469.55824275,-15.30944625407166,-25.728987993138944,49.71428571428572,0.659340659340657,81.39059304703474
